freq,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,549,550,551,552,553,554,555,556,557,558,559,560
100000000.0,70.89321563119115,65.00508206676093,67.90806816667997,69.73895049556377,79.88384340367213,83.67817605327863,91.80480758894672,88.14413077626108,69.35654789564929,83.34054653131714,93.71566166628692,80.35779629591157,70.45400020708001,74.95279795797916,79.26592674762816,77.72091007804372,81.09256596748041,72.28503928897048,74.08267715245374,77.31265210566191,75.69825250395826,81.74338287168878,73.29061597533514,64.30077457996458,70.11696007090643,82.43276195334806,73.11595131095538,87.4732824591226,97.97495588149653,79.68249048166771,63.03847900192994,76.92771544710519,75.4231671926288,84.33790092418131,68.44091921170495,68.21384531055435,92.71471305973226,94.7270754313925,75.95823270647826,76.85860460931002,76.8570006937172,76.6324323834867,75.48615826047615,69.75571773145064,82.91696848557821,76.01518281295606,86.9110250871573,71.21529646970673,65.49693621895383,86.18754814788426,66.6882663827321,93.42285509807934,71.51350873740877,80.82800455164545,71.24181372599368,77.58920903378797,85.42650984220288,80.33917580628147,71.17742658336432,92.498553931554,79.54941214219724,75.44591795555606,86.33926053814636,100.61590714621607,75.55764517689742,84.54631097888398,77.08967513352293,65.79452178781492,90.64733858683336,81.90281591908038,70.97162624861275,91.4377154564346,86.77876929932005,81.4359897629816,85.26656426855396,71.63207109285455,70.45004180212868,74.11869159259743,77.98806369654869,79.33997456479204,79.58965292824175,77.45068783757732,78.1117023589368,72.213282462254,79.09055188607539,97.32785771849596,77.02918168152945,88.6464026069467,69.45215743004837,83.88738593019652,77.98410143354249,94.80249452876608,91.089938221346,60.91444488372292,94.27521041604878,80.40776529473796,83.08451285855038,87.95677653985297,78.37317211384514,75.69100616007309,68.53634325297031,84.46034430525562,78.01924010213509,77.97622173659714,62.38466742769101,72.54817563362307,75.72626330184309,70.93076351603648,71.15657272601926,66.74867432416013,69.55234212338055,77.75887141907371,78.92531605642921,69.55835806942093,84.67978616530279,81.52682972639019,83.728084512683,69.88802184717291,76.05691794307333,80.0016291406788,86.26140361082992,74.9207429333961,75.37304945405195,83.15182819978433,86.24173283269869,77.71079341184095,73.22604050395294,70.59376076448676,74.41768081371715,85.84469434515506,78.44302330974077,64.28422685449391,84.18210793354996,84.11652271205601,81.98629411593,69.54489401120662,67.08233480448965,84.60285646748905,71.82921558270988,66.71043426208601,67.98160016061317,90.08868802466044,85.97342918605254,82.10457578105446,75.01267912533874,90.7563389157443,73.09490244383176,84.69998541932688,70.22262758994763,91.1310476308961,93.22979995596786,76.7847161326968,72.50540291246723,62.845564168803904,65.50156272168151,79.17501080855153,77.51250678873123,81.10774350051028,73.84943429313726,83.98966243313006,80.9759145525986,74.91214180480135,69.39356159994625,69.30862904431049,75.64459217956885,84.15581711301847,83.22738719969176,79.14174604483203,74.23221373333512,75.03571955455722,83.02723567015299,86.83360163644984,61.06186162847904,71.34336544416188,86.36172390731895,79.35711569329035,72.02409158312985,84.01406762198192,93.6299269536014,92.1503997367727,75.98771571306337,80.34439065155686,77.84162355186787,71.56227739074328,78.54829314024454,76.98720009394185,76.7095961097779,90.04171945339704,78.24251531111818,83.62372367691292,79.87568535844095,72.26279436014123,80.18009076948373,73.07614220917642,71.69351842564244,72.16336751082419,65.62938363470704,73.97894389433934,81.07652576571101,64.89004834534767,68.79338429742566,72.52932600744735,70.23742102797085,80.83511445685939,73.12302309328902,66.23660729101493,96.86135235208025,72.73052598982174,84.49715861626254,71.80373079121604,69.5389732522068,94.80951200498735,66.77548693295297,79.27282407851575,84.17241550467625,65.88468662004382,78.93729251999765,69.6991074381835,77.54179516232288,78.16743004938199,72.29670867756164,66.85952443228297,74.46051027568326,90.16411614574795,78.85622715565249,74.12334542209841,90.10374873701168,66.94511429942692,73.25217466586697,68.55004261571007,84.20943440362991,74.19763413815602,78.60063411865417,72.6146987296993,76.09967977424773,72.25240550390163,74.54003046425902,97.66522244291244,75.06653362355468,66.92026132011405,74.13311972472472,76.79545146534814,69.08473443473845,78.5920844002366,79.17290878039337,73.80909417867727,72.46164902380634,66.96915364251412,84.71437858858052,79.46031267151737,70.75781790040021,73.51910890431569,77.40245065736553,69.01678283959619,78.90908187278065,78.86939372888054,70.91590749482704,78.20028855060633,64.88687994834697,69.30526955042315,66.93327066652199,81.43100761543062,76.78587651721158,64.48842763402885,72.8692222499808,81.35615021285865,73.87533061774573,58.141868879151296,69.66219276210352,73.12402970900023,67.11368779149403,82.44638375480822,76.07491384444727,70.4798096527784,70.6937625719284,76.48574061279203,68.53079094141147,71.26802539073877,85.30863381691867,71.4175762954899,67.0399931760612,75.90038528162803,68.42192374363638,84.6596871758387,63.57000118676325,74.3930771722867,78.81101550417208,61.87219104539362,69.50582340582228,70.3079324276023,78.8563804285568,79.9787470530961,61.809120462989455,77.19019726160845,79.97766801870384,81.82484214798417,76.12809005726382,76.33050406091016,73.60776715695955,72.81451870936971,67.08818859596454,72.8592512227696,75.94131744684867,77.67733957840919,73.05903375194252,70.04648371584484,76.8948323381295,75.89187846285613,76.6001119950268,73.71710296991014,66.01895598001917,68.51423644572404,79.38220202866637,81.41228793563798,90.02843468436106,75.2576239801409,72.74769719662777,71.74256984335736,93.31723942023952,69.91337965552874,62.83694191817701,79.27363066873437,75.13689570865252,73.04042303759627,76.2908537353619,76.49595140163709,66.81035434441519,77.51605940905338,78.31812028703867,67.24627266110646,80.20464164045455,86.16639118883434,67.85490195239757,76.63343970102632,62.37744076760949,75.88974966400727,73.69520001584665,78.45643319364423,94.69413888739176,76.95924608634473,90.87975493851307,78.6475188317313,74.5961603342708,83.06769255031739,77.01905842967423,80.77724555149464,75.0122060717349,77.95892265560353,79.71500211667457,76.24956330838862,73.8612398528379,75.3746402801461,69.4405515016665,79.28820432666357,74.83036896013287,78.51984748988139,78.82390315680831,78.45659535084071,76.31598557320663,63.49108358461307,87.12696038035396,69.70297927924409,74.19504881474585,75.87394339035068,72.92284654539607,76.43684670715045,75.88940961995634,74.57728392838864,62.8767912016456,81.07355993822954,65.99754639619228,73.01675126751,83.57697560061925,71.16979467573347,77.64760020844719,70.44248237162272,75.2529194227863,73.04325923573218,72.25405647054028,84.73822902795878,79.37685358167424,77.90655481859586,72.12887764242238,76.33965823175542,86.2626242650189,77.91946545655067,67.95215161614631,74.97276326678052,83.28101151453086,79.30765214891576,73.02242116472955,75.30791470111217,73.39497124891825,77.66659414547432,80.22370190226611,69.20609035360607,73.85069947921916,76.62416993566195,76.02319455012172,75.85921425843111,65.58578304903284,73.68205374792309,88.3924501351258,81.89558583231515,78.90716832478516,75.92435556750695,80.2110851307929,71.47516880770169,72.42296901798457,84.45601785732757,74.67456762166142,73.06534949618323,77.58993560540966,76.75524332765866,78.66727596981052,79.28889796831575,83.95005021586856,72.01923067974415,75.2586370042374,82.44915249941434,73.86760204212885,64.18673647762661,76.59779399402846,76.45677545197171,78.9430339894944,75.88750522903761,92.90492694035196,87.58999296150118,76.22465278740813,70.41961723522665,81.5630626505229,86.35734122784976,80.69536246743932,73.67946689719385,67.6906921920187,74.36323838519183,83.77830235962044,82.1430637928888,73.41181664791398,71.9351797567045,76.9847949987715,76.86668210423476,72.05873944196884,81.66663400952748,68.51354060244165,73.02279304524782,78.4876742560199,73.32049444846182,75.1284095610037,76.27828212352978,86.39627156470455,76.9581630130224,78.44460002390413,80.47467595350683,81.58529329734633,78.46158633221684,72.426649801618,78.40544646174367,60.00581428225822,80.43357609368518,71.54859377248668,75.26491230243329,82.988012250102,73.25493654542208,75.90652052652739,66.27700781307817,80.28559605991084,72.89545894438008,78.14199789590619,77.72561905328685,79.09027155346823,80.67829020281364,89.97217914595365,68.30564779338053,80.47813820681931,74.33924865746518,68.03035655834344,80.81390726852942,68.04767374609588,77.45585628513297,76.68680058288557,79.80865287044965,77.56491572465393,76.57598931790012,80.54762705541299,78.02492546249961,71.77805122982039,86.1477676525651,70.40507217040461,78.8695863287661,68.88141650368044,77.69655594882057,70.5054291513659,69.07332835051409,94.92270767145824,71.90286208807001,79.25880053118763,74.14110874876728,75.36488393749346,81.33373955571399,89.1987835549232,79.57994194673614,75.94184043748297,78.065498109052,75.77805334209106,76.34423369150811,85.03305788214381,77.95622577027629,78.91952552236182,78.37798566676408,65.19809055641292,72.8479782770686,70.30965765141842,78.2245191195076,77.97538402713286,67.19541377850715,75.27870946821136,72.76941947524097,85.65486138625614,76.66011788054462,74.13876315037206,72.19296550312284,79.25457923435742,74.60825548235842,78.79943952727938,82.83323475549264,77.14515020499698,92.94591410690798,73.69633463241087,84.19247582584393,76.62234541247196,89.66690184051183,81.55911621017452,83.85232176646826,85.8227789454379,76.86293010248365,74.96912054985098,71.87546202190387,77.66911531079587,77.40141205819653,69.98561996960069,82.62693033794922,80.77351283865022,71.91940542424275,78.02221628803599,72.3590017762638,73.7619678487282,88.67775604174673,76.6430520437878,74.82835446488407,77.47093280338657,82.49008814908974,76.84641748974549,84.18990017025135,74.32990228035165,74.48985587305047,76.13207169340451,76.1320067834995,76.13192430114631,76.13184105573194,76.13175777724892
200000000.0,52.663012295176685,47.84727424611298,50.102388897982266,53.291804317864006,62.8840970857681,66.44799345782255,72.83050204963207,70.45274962127714,51.85001833644908,65.66397582300624,74.42453213035095,63.704832772086185,52.92764723914224,59.37717214376343,61.713198170695286,59.70544872518699,63.18835367162923,53.678257051338704,57.83714750098164,58.12383851381653,58.2896656020531,64.42275742398836,56.39961143284017,47.73080388915902,52.69772836279669,64.71080837159134,57.59197277869796,69.85076694760362,79.7913946549959,61.86705234437306,46.447054561101815,59.64875006215997,57.92682950012356,65.96192948005861,51.791824710412335,50.60792945079822,74.19042972933902,76.91467679833836,58.530999560883615,59.55434877461038,58.45794926679869,59.15654509188708,57.92599770380623,53.02738689441296,66.08203286588757,58.949807949295874,68.9882292933449,54.143729077733695,49.26282205617081,68.7651438500718,49.889293463457385,74.75916095141277,53.772321841420165,63.37319934561118,53.86122455782937,61.020900893345534,67.82219598248832,62.6406044634777,54.66842606204068,74.39263989542575,61.983260052754574,57.446399478343885,68.03679927630479,81.30246427363701,58.42878763124892,64.0911662630813,58.42891340647825,49.60697708597245,73.72301061150807,64.80759755615408,53.9435790010273,73.33316308707863,67.93047818561398,64.77285521362381,68.36084736165407,54.71200599155333,52.80534082141615,57.34196500173047,60.817852737728806,62.49441111868882,62.615085708412096,61.63881739606264,60.50189333622029,54.82190859039972,61.63733186828905,75.44410709948056,57.87396517583896,70.62568033229232,51.78142677286237,66.196863717893,59.86038103457376,78.1712972960009,73.55500335452291,44.64631641781763,76.05489949886605,64.37899218617369,65.7215171731163,70.45110429395896,61.10455664889565,57.77032678153483,53.86510787445141,66.79118637387829,60.157724185057255,60.27137349112854,46.38475068542388,55.18401485961077,59.061420400155136,52.11747367410605,53.19197940113428,51.33699356718786,52.58458074913027,60.72692177200176,60.23171735131095,52.74087034686375,67.96416701336057,63.593978735911286,65.36071596902077,52.80650674018915,57.79093514341058,60.89534397823358,66.66225345546704,57.79847507707231,58.476532661348806,64.77283648462492,65.66176610632448,60.39786854104163,56.88753272175737,52.686211469371685,57.16769466952194,70.05070332851002,59.912505855442426,44.85782127570983,67.68428051297968,66.36184842590434,64.75199502445963,52.31750363984216,49.86611299438135,67.2975954183483,54.83121160136386,50.18743902811454,49.70723748518824,71.95197082049795,67.71554815775184,64.79662890722845,58.05690071314872,72.85251023619075,55.93091137510491,66.5214952786374,53.12519225927085,74.32493562239861,75.5748273983496,60.342263257466655,53.98465810444236,47.2982450429328,48.23395900878617,61.071639504898016,60.32617041512217,63.33333403245649,57.39527492222598,65.99428401551131,64.46854501706176,57.29640545563127,51.70396357761483,51.01730165186476,58.86988668950293,67.25200049970994,65.91759942902235,61.92861917253463,57.36947605223139,57.12464579384219,65.85376592681087,69.54678857607611,44.815983390467466,53.86077270118364,68.79602229626666,61.56428649057706,55.0832539684069,66.85672667021014,75.7103071962166,75.50057524376416,59.44330911226285,64.54300255539319,61.200079958096175,54.061425085526,61.59662492998645,59.00178954381506,59.584973388033646,73.40148366435142,61.0765707574071,65.95176905319026,62.8700960659457,54.18407181723149,64.1792308390595,55.56571732059575,55.55768443518805,55.13609045805759,49.06873160075661,57.1054022862291,63.6980848740638,48.571517323558986,53.08597497740752,55.10066660103462,52.87743331774316,62.53718541562116,56.97529060028705,49.78654743707659,78.45530564894308,55.68370836646733,68.120626865554,55.96699939453657,53.75423125326127,76.85239485340293,50.38673574270736,63.26099709396166,68.08617659783596,49.47710537909751,61.28008424319126,53.05171517084168,60.74841090855684,62.82641141469512,56.048371931449154,50.24119553810667,57.23039244602814,73.49064973339503,61.526000519957314,58.52980340017087,71.6275174999639,51.33849771222459,54.08736947573236,53.04238301888709,66.89614478068417,56.93877639756937,62.54890747962701,56.3261858762754,59.04755232825317,56.68407885699606,58.30755776674514,80.4595586307962,59.31099914865924,51.52612015248417,57.25056624368402,60.08918637927357,52.35746396857076,61.3181494774926,59.00458603499309,53.87750645261231,57.54758097959317,50.9825394423949,66.28252113418331,62.41937246481211,55.04204498956261,56.54921628649984,59.86320849309765,53.46781733567103,61.93623202654752,61.16971991572233,54.01134349299658,61.34935795852831,48.75758768171575,52.82513562916274,50.9323049273278,66.21746976305184,59.73582771610958,47.48572017631581,57.42064030206424,64.14589458302216,56.95463538221031,42.91918278726972,54.88974974725848,56.67487743230309,50.91625837622632,65.4595819869416,59.4282637966608,53.81013148166299,54.96471252961652,58.90479790858775,52.6169948598057,54.44070690230957,68.90370970722098,56.44720789769044,50.02063690927637,58.719862358716505,52.31909852571398,67.67580443758052,46.97341884926082,57.694044125403984,61.93421984550921,46.13299601428344,52.44887403368186,53.49111344662736,61.85407529545412,63.33329928318637,46.12206126225815,60.16106287355417,63.20804015611103,64.16960839438349,58.97648477279702,60.99432043909468,57.63039799208848,55.936265746517726,51.87471937846813,56.45813669804773,58.74267371523139,60.571032671001646,56.44678488960116,54.44841044075192,59.55635657764393,60.35850111632026,59.21575615740486,56.50126190857963,51.059963517668365,51.757230828481966,62.75923738814648,64.60424611994554,73.10459565187284,57.99431693736701,55.88396573580581,54.611565326264206,76.58504237894037,53.699685926007405,47.42396122883657,62.6657081913042,57.92484488125525,57.99434900364336,59.32904612898654,59.9964763826746,51.722952684962245,60.16962876364824,60.68973734386502,51.15089616257292,62.657173522597006,70.21212730914706,51.76975601196924,59.47283064200304,47.13030090302446,58.46000383405133,57.934452392650826,60.95160243826519,78.15126745132996,59.934529471261726,75.17540269251518,62.81844434902681,59.52490521247328,67.90260478797379,60.33667106521863,63.59176698175688,58.39835289576152,60.61196290573341,62.32298176944109,60.0537681865079,56.61268699764044,59.62240469366631,54.36151573445274,64.14750534083757,57.73808678122016,61.0065315295406,62.64414720993953,61.33504168806196,59.42136721312927,47.50084841447034,69.89548539622218,53.88588855917461,58.092166361969056,58.2162900569402,56.4419222643529,60.1836341092262,59.119504912444505,58.44446786131843,46.83328046328057,64.07341054551897,50.88758428420105,56.07251895388036,67.72812717258171,54.342944243142654,60.37639615000469,54.44810809944581,58.17949443209633,57.12815847043046,57.98999810145474,68.48303695004141,62.02923936570891,62.814054734183976,55.64470389746615,59.86775301988055,68.73630378223318,61.3007482212009,53.43175643674857,58.38503270310742,66.39621575899164,61.888289463556,56.2955320677644,59.92473063727481,56.63999382265488,60.7419311248581,63.27642085099655,52.30398746642368,56.95315150816793,59.119963986880265,58.25509869773828,58.48096811871369,49.80591499329827,57.1827768587861,72.63591988440702,66.43877291528229,61.68158077613896,58.93438294719346,63.437858441289805,54.592374918909904,55.29592100922006,69.45251179095197,58.26623937111753,56.18673793297419,61.34948195921751,59.22380814965285,61.40518307451092,61.59472762740935,66.845658902231,55.4867665056324,59.57873519302009,65.79199199081039,57.36109159327969,46.72797736387144,59.39025292325034,60.031391150635486,61.96863973771298,59.4808674283312,72.55223391367718,70.6617113767514,59.07157500301796,53.49000615850868,64.60107516690339,69.13817706470094,64.07668299254138,57.53338954680031,51.36733361158918,57.44713609929677,66.80977345413275,64.85303503205411,56.70928615601285,55.687522683575615,59.90397796499233,60.00537855175706,56.898675833691165,64.8777907919635,52.729561760909306,56.256301720111786,61.36066715092242,56.2753832447201,58.29599360614367,58.60910063949451,70.25404461090667,59.52128503258324,61.14871652039276,63.7345124900716,64.22322024674658,60.95223223488237,56.24885572663486,61.55244462373244,43.29416193863076,65.13681924996715,54.87465697067052,57.931789257878485,65.71550594560786,56.58336841978544,58.786934508534266,50.19321460249232,62.7898869422722,56.22763846085327,60.51827523093709,61.17315622469478,61.803357420534496,64.45497571786127,72.82578545544995,51.7852363779905,63.27985154562289,57.13160589865354,51.98443564631051,64.36130568267475,51.95409347438645,59.87750936766536,59.49936536955349,62.7638886808415,60.18759708296019,59.20983043208233,63.13444374300207,62.3070004443543,54.67074668247024,69.70672473372585,54.384435209668105,61.86049218554019,52.35876439964907,61.336768864749885,54.17425570215403,52.47181055685383,78.1164103898642,54.817248932443945,63.59587068190967,56.88739531839352,58.64340201547178,66.18335426082982,72.27831190647943,62.081344569445534,58.64110402263349,61.24759970464494,61.16335765126243,59.36775579308507,67.56870701514569,60.70621323263569,61.618962353598654,61.24167513470816,48.85525611389506,55.53435875691627,53.46176186404909,60.91514577589524,62.49797324682348,50.71269117240676,58.05484919598713,55.97996228759445,68.64524720827472,59.45464357149317,56.820364075793336,55.34679531465316,62.11927199374127,57.52041465661044,61.23124338916908,66.34413111879974,60.236831716304685,76.50763678574583,56.284528059591935,67.63370034967856,59.24983095825665,72.44905713313769,64.59970258530915,66.36051386208645,68.21758666005465,59.78729309265746,57.65403262233151,54.63416326197009,60.352521465266186,59.78603665175543,54.65901253607037,65.21231798580118,63.16691902118385,54.9085440406442,61.3074446446202,55.12807370441924,56.6659380813443,71.93122510096008,59.475498203096016,58.90338553510129,60.01014997421044,65.97585782397023,59.927626163935095,67.43541973702912,57.528996123787806,57.26264052130545,59.01348169098568,59.01339465209518,59.01329213263608,59.01318955776684,59.01308697235712
