freq,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378
100000000.0,-1.703419507365281e-05,-1.982432064894269e-05,-0.0001456065718999,-0.0001495813335637,-0.0001973578981658,-0.0001936636321286,-0.0003623847394263,-2.6205959232254e-05,-3.592432802025771e-05,-0.0001186999894194,-0.0002526722269142,-0.0001168454626996,-1.1628415028719648e-05,-0.0004698373988545,-0.0001596053099926,-0.0001139966400656,-2.0248071795266875e-05,-9.421471751375958e-05,-0.0003370631503174,-3.418987405696054e-05,-0.000279617410571,-0.0002979091361475,-0.0002675350328931,-1.727546826589534e-05,-4.0972000203972025e-05,-7.90108033777159e-05,-0.0001145550298958,-2.3079711468233293e-05,-9.390005447351464e-05,-2.1660503699675373e-05,-0.0001010248717962,-7.813466453482613e-05,-3.072145089031075e-05,-0.0004797519825429,-6.300037341186058e-05,-8.332507157312897e-05,-0.0001598422527413,-9.282114626772255e-05,-7.846384395006146e-05,-0.0002212901116804,-0.0001393554652767,-0.0001354123853561,-2.757215901786776e-05,-5.374294151996472e-05,-0.0001516753671377,-5.916757742647771e-05,-4.4992569040827085e-05,-1.582981397609208e-05,-5.631475617689324e-05,-0.0003821361392003,-2.844025440907196e-05,-6.071715170144846e-05,-0.0001228606613404,-9.81353357316772e-05,-6.021084118152126e-05,-0.0001149299268038,-2.093133043580949e-05,-3.1614903733258346e-05,-0.0001240472140044,-0.0001949779185069,-2.6051733540037643e-05,-8.455333483736956e-05,-2.431473597978536e-05,-0.0001575470241562,-9.406269969708598e-05,-3.053174738757206e-05,-3.410939411967944e-05,-1.8972481069295985e-05,-3.865456577676773e-05,-1.924943958301576e-05,-1.3330386262950162e-05,-0.0001961617930477,-5.183287249471908e-05,-9.023128091514546e-05,-0.0002935725402934,-5.019380898268058e-05,-0.0001988659582863,-1.3018640999989166e-05,-0.0001547758368748,-0.0001651887628055,-5.469545854474081e-05,-5.84981198957398e-05,-4.234666551592362e-05,-1.561146730325202e-05,-5.427665158472238e-05,-5.824980587249328e-05,-6.808922537357973e-06,-8.608710263556559e-05,-4.8669332972865566e-05,-1.929084270627422e-05,-4.5197800113849234e-05,-7.272827727848538e-05,-6.156772858213999e-05,-5.2474440254198514e-05,-2.889355259791856e-05,-4.204961777697308e-05,-7.160307375559264e-05,-7.308049486793574e-05,-1.911524583515549e-05,-7.134902170968198e-05,-7.481196383028984e-05,-5.134818289239719e-05,-1.4813047781277883e-05,-5.247320065196788e-05,-0.0002669337513112,-4.414162031181683e-05,-5.333935120041512e-05,-0.0001030487171515,-5.682421579770644e-05,-0.0001998476731907,-4.481885086885156e-05,-0.0001092846728157,-7.484690233956102e-06,-5.040305653611931e-05,-4.535153204712021e-05,-0.0001181187725614,-5.597593344456647e-05,-0.0002009166429945,-6.674805250603455e-05,-6.858078807090386e-05,-1.895143938357532e-05,-6.690648269099026e-05,-8.138059289522468e-05,-0.0006099346889448,-9.792889519315465e-05,-7.551403632950923e-05,-4.897995679849879e-05,-8.156837239388347e-05,-5.866527107163932e-05,-2.3647650320751205e-05,-2.476670990672771e-05,-9.845882924476437e-05,-1.2456110343486088e-05,-0.0005500099606849,-0.0001609457544193,-0.0001237821191334,-0.0001481185064208,-6.342214777591952e-05,-6.553509127166876e-05,-6.717657849473963e-06,-0.0001085658664996,-0.0001422126679049,-0.0001017416273483,-3.891978185161804e-05,-7.043705941780609e-05,-1.0616141379735184e-05,-0.0001070244479435,-0.0001396534946144,-7.01727470447614e-06,-4.9618607622842e-05,-4.466867916099756e-05,-3.2227279973443295e-05,-2.405164718293219e-05,-3.767615804327699e-05,-4.958315258643911e-05,-2.0354503932077625e-05,-4.278979942293197e-05,-4.851015382235596e-05,-6.0822582110271215e-05,-4.231277386618633e-05,-2.683925520826939e-05,-0.0002297943274865,-8.914962207353847e-05,-0.0001344648924993,-2.92271188488644e-05,-5.721975354308015e-05,-2.795207835022616e-05,-0.0001596740635962,-4.3763406150140586e-05,-3.715536515751327e-05,-9.090533187812136e-05,-0.0001454932209327,-0.0002693221953769,-4.084343797464792e-05,-0.0001250033013467,-6.657828010376585e-05,-8.499115210712533e-05,-4.585288835559046e-05,-8.268829851763268e-05,-3.967627732685613e-05,-0.0002110906361339,-0.0001609650666015,-1.3070140971217667e-05,-0.0003123268580993,-1.853564888798147e-05,-9.103241455167884e-05,-0.0001336127265199,-0.0003482258618349,-0.0001284345391556,-0.0002487753030122,-1.6116600204632163e-05,-5.98260672946508e-05,-2.121746983690991e-05,-2.200417364390781e-05,-2.347134416525292e-05,-2.289252362289941e-05,-0.0001744996393578,-3.318340393449627e-05,-8.431899147956356e-05,-0.0001587779578017,-0.0001030179104223,-0.0001834827677556,-0.0001305651304418,-0.0001228164243919,-4.34647806784644e-05,-2.394181099841044e-05,-3.244945161256502e-05,-0.0003193490188258,-2.9769820745398e-05,-7.701998467851584e-05,-2.066088917349571e-05,-1.741754340708624e-05,-2.88174063914717e-05,-9.836503483730048e-05,-0.0001353367095575,-9.54285566392094e-05,-7.69876920750416e-05,-0.0001059505985258,-0.0001604933055396,-7.262730747611733e-05,-3.293596434787855e-05,-0.0001949502612241,-8.691117634250692e-05,-0.0001884334018513,-6.481377493847539e-05,-0.0002242310008839,-1.747748700710524e-05,-0.0001169906377497,-2.4261266670729427e-05,-1.858794971745085e-05,-0.0001812942578894,-2.815046592147181e-05,-2.8422701544457865e-05,-0.0002769751358768,-9.101605151263592e-05,-0.0004445211737505,-4.075759670450558e-05,-0.0001319579888226,-6.677443983757887e-05,-1.712034060501755e-05,-0.0001012116915429,-0.0002443016927009,-0.0004933282038858,-0.0001997404499962,-5.260033272726592e-05,-5.485060717302996e-05,-2.038557101485838e-05,-2.4236492465783013e-05,-0.0001398669775197,-4.702967734132098e-05,-0.0004834695319704,-0.0001996152967111,-9.726329175506614e-05,-0.0001981756835525,-0.0001166910360408,-7.829842545663714e-05,-0.0001246459530899,-0.0001257520803255,-3.779605738848578e-05,-3.928145634854125e-05,-0.0002180367275956,-0.0003500279465212,-0.0001290757728596,-2.455158082286077e-05,-8.845779530512892e-05,-6.932118382483863e-05,-2.167585925461197e-05,-3.875508020959602e-05,-0.0001480547875128,-8.978611904906845e-05,-5.5533765338320034e-05,-0.0002578759833268,-0.0001044311404341,-0.0001289751499019,-0.0003074031798517,-9.962305669202064e-05,-0.0001426054548863,-5.2589571051087365e-05,-9.7782097923815e-05,-0.0005628819427313,-7.835077025902809e-05,-8.204154115943597e-05,-0.0006545869886376,-0.0001368990774409,-0.0002700932499994,-4.679303469315494e-05,-2.9153656888721305e-05,-0.0001042794886078,-1.6498493639028068e-05,-0.000245599154403,-2.41724955919534e-05,-2.7081186199677588e-05,-0.0001212374478718,-0.0001274703426997,-0.0001786695435456,-7.438116695552569e-05,-2.684122820907616e-05,-1.440803854869867e-05,-5.799694780862469e-06,-1.2091929776149349e-05,-9.502827741420412e-05,-0.0002376865833693,-0.0001224043091583,-8.236392846313766e-05,-3.2536615655508224e-05,-1.489501012732191e-05,-0.0001277302444779,-4.868552138016876e-05,-0.000279677134046,-2.9507672549671032e-05,-1.6478673570688504e-05,-4.450037590711584e-05,-2.5789695178030894e-05,-0.0005003872240727,-0.0002560729084375,-3.096198165215797e-05,-3.1602816048914254e-05,-0.0002635384525751,-0.0008465686739677,-2.043596549804957e-05,-6.74261253004804e-05,-1.3941299364536828e-05,-0.0004277517422985,-1.2156525908687631e-05,-8.68913787892147e-06,-0.0001247567603946,-1.5960221279761356e-05,-0.000149810170911,-9.167817374541135e-05,-3.744436965077828e-05,-1.5713824725885248e-05,-0.0007407054047489,-1.964920429925291e-05,-7.470416875727304e-05,-7.662232375847752e-05,-0.0001509163569601,-3.0129013640073475e-05,-7.797023832736167e-05,-1.1585667153716988e-05,-0.0002170499503847,-3.068466118428893e-05,-4.466089921339654e-05,-4.9748117473928194e-05,-0.0002497113381185,-0.0001017046430976,-2.132433444317052e-05,-2.7437035794894137e-05,-7.911926841989388e-05,-0.0001706131441241,-9.856610308703525e-06,-8.951877450547464e-05,-7.124647998339383e-05,-0.0001136037373437,-8.215975012849997e-06,-9.851658144029932e-06,-0.000115852054836,-1.4590245470739127e-05,-7.464023165432886e-05,-8.557408845705724e-06,-8.567413948859921e-05,-2.189620296796304e-05,-7.04387174129653e-05,-4.748115870320557e-05,-4.3273346748376496e-05,-8.91878790312013e-05,-0.0001266583198429,-1.997070801233466e-05,-0.0002183930480369,-0.0001667197832584,-7.972665798058514e-05,-3.2639110612805465e-05,-4.776346553341877e-05,-0.0002148638730644,-8.085514645508806e-05,-2.8931362220696164e-05,-0.0001112775515025,-4.4838343613887865e-05,-6.956642001534819e-05,-9.270308900469134e-05
200000000.0,-5.61482984310875e-05,-7.323481906695846e-05,-0.0005818234543206,-0.0006192025806535,-0.000807204982459,-0.0007711460583778,-0.0014787969207837,-8.964953043087515e-05,-0.0001253525743083,-0.0004894678816983,-0.0010374823983217,-0.0004722120108424,-3.900355634383303e-05,-0.0019301257323748,-0.0006481605860468,-0.0004332592408322,-5.961115468888187e-05,-0.0003657436107098,-0.0013935937587042,-0.0001240609941823,-0.0011450492144455,-0.0012196163897558,-0.001090418610159,-5.7274287540704e-05,-0.0001548674760845,-0.0003094532423924,-0.0004582648388189,-7.89843980067692e-05,-0.0003873498716972,-6.633931417116439e-05,-0.0004077903107705,-0.0002977062492865,-0.0001068697550789,-0.0020012386293355,-0.000218726036145,-0.0003377664069749,-0.0006390528783563,-0.000355753645049,-0.0002903047583319,-0.0009030407621609,-0.000574097724875,-0.0005212322633038,-0.0001032723972949,-0.0001994098395632,-0.0005826597731153,-0.000223712555082,-0.0001530456117281,-4.473070215877823e-05,-0.0002126510675318,-0.0015706383610946,-0.0001052415893314,-0.0002275416569522,-0.0004878916812025,-0.0003786075388692,-0.0002416708954297,-0.000456719941337,-8.271090804609624e-05,-0.0001119668227112,-0.0004859685853554,-0.0007850841236959,-9.871197796040032e-05,-0.0003473286667692,-6.371423415633242e-05,-0.00065071912839,-0.000364437930296,-0.0001114086001038,-0.0001072529100097,-4.453240063230674e-05,-0.000146129745948,-5.749986339438383e-05,-4.572998572364829e-05,-0.0007999969730497,-0.0001814468444495,-0.000334374810161,-0.001199358573744,-0.0001947561587991,-0.0007947365615086,-4.6300319245275175e-05,-0.0006246963794009,-0.0006733975723949,-0.0002114813469168,-0.0002298529267861,-0.0001523479605217,-5.1894893541701074e-05,-0.000179073899524,-0.000225699157152,-1.5531963075699817e-05,-0.0003253671388652,-0.0001839307024031,-7.106596030448347e-05,-0.0001804125617657,-0.0002995164887008,-0.000241131499912,-0.0002140105398242,-8.495272402032726e-05,-0.0001670578223831,-0.0002676152299659,-0.0002563995636992,-6.701533663136174e-05,-0.0002561032173189,-0.0002926488203989,-0.0001682419818485,-4.590233762239889e-05,-0.0002101634836048,-0.0010764338511043,-0.0001636310349322,-0.000204883248118,-0.0004256212378416,-0.0002253806830231,-0.0008122523186394,-0.0001545980905371,-0.0004394139240382,-1.7226703952604044e-05,-0.000198518129943,-0.0001638849822308,-0.0004859152701748,-0.0002163537084064,-0.0007939134213535,-0.0002551034348141,-0.0002738679587789,-6.025280376562507e-05,-0.0002744022412362,-0.00031445679825,-0.0025070263754603,-0.00039124766643,-0.0002783992618267,-0.0001836633551093,-0.0003066481275264,-0.0002239602236519,-9.369680403928652e-05,-9.213021092030116e-05,-0.0003649057332478,-4.002128230007901e-05,-0.0022762159175396,-0.0006302477986,-0.0004868911773715,-0.0006106953788279,-0.0002387788805949,-0.0002534323358367,-1.81300006154718e-05,-0.0004160802129444,-0.0005793733461882,-0.0004148150908789,-0.000154871325595,-0.0002779746701014,-2.871859444608621e-05,-0.0004279385093577,-0.0005710483655166,-2.3113937267177824e-05,-0.0001978026259705,-0.0001521563501827,-0.0001262012912593,-9.409665607549074e-05,-0.0001176149385521,-0.0001952789152559,-6.015430993686969e-05,-0.0001357566020442,-0.0001885857399914,-0.0002457887168455,-0.0001602914197167,-0.0001018673090801,-0.0009391251200214,-0.0003678948316433,-0.0005528958495574,-0.0001114790263582,-0.0002191065797488,-9.125650579425576e-05,-0.000651247858872,-0.0001792101193249,-0.0001322730395358,-0.0003582649161134,-0.0005853606128851,-0.0010846375428087,-0.0001625731164762,-0.000507216585029,-0.0002732477994102,-0.0003109810175558,-0.0001823301148755,-0.0003276263617924,-0.0001579062813432,-0.0008697278818345,-0.0006593345278079,-4.727004917468869e-05,-0.001294278699883,-6.012595131429722e-05,-0.0003641121689134,-0.0005408674708483,-0.0014492926325938,-0.0005256670921677,-0.0009912041398753,-5.102800938778604e-05,-0.0002274347326005,-6.066506072647511e-05,-6.424462286020336e-05,-8.989572739962977e-05,-6.831778149289545e-05,-0.0007132459292358,-0.0001150942085652,-0.0003088212256543,-0.0006525779096979,-0.0004196983313935,-0.000760634059864,-0.0005410080960839,-0.000486016210359,-0.0001358100088164,-8.484529786932887e-05,-0.0001197572305598,-0.0013063049412283,-0.0001203612665778,-0.0003053907484311,-8.238582067186008e-05,-5.837866642254101e-05,-9.240403145590372e-05,-0.000372089449763,-0.0005298932556326,-0.0003865503959592,-0.0003030535199342,-0.0004154215378447,-0.0006600503540632,-0.0002845386950551,-0.0001015512640398,-0.0007946262070581,-0.0003582281040161,-0.0007553957110423,-0.0002670706320784,-0.0009054388865066,-4.596072526492447e-05,-0.0004683952887313,-7.762570592502365e-05,-6.420839599844278e-05,-0.0007386168195748,-9.90472840094866e-05,-0.0001145152723922,-0.0011327179263258,-0.0003650788140684,-0.0018268408546053,-0.0001570159311787,-0.0005229420515634,-0.0002636761002918,-6.437151184860317e-05,-0.0003880274269547,-0.001018285614348,-0.0020364947926934,-0.0008214424715555,-0.0002008283572632,-0.0001983198494713,-5.379037352328479e-05,-8.608457446694144e-05,-0.0005809477672081,-0.000184376818164,-0.0020153150960574,-0.0008241168241108,-0.0003665802920822,-0.0008005557904182,-0.0004808278373593,-0.0003024977059587,-0.0004807757517534,-0.0004881246651985,-0.0001367336517785,-0.0001531542848659,-0.0008958891010083,-0.001456668025649,-0.0004891276106892,-9.784168918269916e-05,-0.0003646225510919,-0.0002490158307437,-8.620651502912118e-05,-0.0001514535127723,-0.0005979485843361,-0.0003693385505516,-0.0002196032188213,-0.0010751135721161,-0.0004186279228764,-0.0005351606777822,-0.0012685511788925,-0.0004008756245119,-0.0005848773860008,-0.0002005630741192,-0.0004019579445755,-0.0023515548592213,-0.0003139110415274,-0.0003091182276754,-0.0027280383414114,-0.0005450255752688,-0.0011127911704316,-0.0001677698749153,-0.0001057823803475,-0.0003924796340754,-5.237621105437343e-05,-0.0009910887111948,-8.391543248238484e-05,-8.686361285707212e-05,-0.0004863663001868,-0.0005066144421628,-0.0007363536917572,-0.0003039866226346,-8.193892688620504e-05,-5.621279373073504e-05,-1.7039455070817554e-05,-4.657176452717104e-05,-0.0003772719388728,-0.0009865156500084,-0.0004986431828702,-0.0003212405010236,-0.0001110569946746,-4.564182583350024e-05,-0.0005261689440604,-0.000183248381282,-0.0011419282691444,-8.158208850230804e-05,-6.451215993832907e-05,-0.0001785358956048,-8.244137876589673e-05,-0.0020503754737814,-0.0010596810766693,-0.0001134256361275,-0.0001069784453047,-0.001083482217013,-0.003490647566866,-7.666103305604383e-05,-0.0002611814230009,-3.958151414411969e-05,-0.0017864531320732,-4.679629687722098e-05,-3.185479782126664e-05,-0.0004816476789028,-4.4190951120901895e-05,-0.0005912340230536,-0.0003752392380844,-0.0001369232260384,-5.121771664776367e-05,-0.0030667687761093,-5.646292000960181e-05,-0.0003045599380082,-0.0003046641957924,-0.0006040281015346,-0.0001204109634776,-0.0003150979974151,-3.2745950718036725e-05,-0.0008869749198495,-0.0001066881940073,-0.0001471710033542,-0.0001944287791078,-0.0010351262523614,-0.0003912590481803,-7.784892946599495e-05,-8.836549112083687e-05,-0.0003193767009822,-0.0006749317104616,-3.5233245868190654e-05,-0.0003410876584902,-0.000274636357479,-0.0004517880418456,-2.773373125018535e-05,-3.129946849023092e-05,-0.0004764049870508,-3.965080058532002e-05,-0.0003044828015464,-2.170625843471012e-05,-0.0003526329529127,-7.298770524237987e-05,-0.0002677884080667,-0.0001662187532195,-0.000147735393753,-0.0003355105890355,-0.0004960028065225,-5.630706338305692e-05,-0.0008979714383344,-0.0006487890392675,-0.0002992033989625,-0.000125094016003,-0.0001809466825616,-0.0008809057820586,-0.0003172605486923,-7.345184219698648e-05,-0.0004606537980221,-0.0001560183559491,-0.0002529820222951,-0.0003833489540605751
300000000.0,-0.0001203875922609,-0.0001650870894709,-0.001349087546588,-0.0014499680553931,-0.0018899472279003,-0.0017852453214105,-0.0034361289673643,-0.0001953941530867,-0.0002754657636558,-0.0011454017717386,-0.0024341886683422,-0.001101902764449,-8.425070885176574e-05,-0.0045010548759415,-0.0015062048441553,-0.0009850210822027,-0.0001206584520692,-0.0008387328428543,-0.0032676770720235,-0.0002774620299567,-0.0026833151042525,-0.0028489292480163,-0.0025468338652505,-0.0001236451114903,-0.0003515944384164,-0.0007117176470704,-0.0010613789300858,-0.0001725924684498,-0.0009112952286842,-0.000137255821529,-0.0009508632768686,-0.0006793130591492,-0.0002349621534435,-0.0046912606694298,-0.000479469184562,-0.0007868556701015,-0.0014807664133393,-0.0008116538438583,-0.0006538645748538,-0.0021002585781435,-0.0013480356008915,-0.0011912250650825,-0.0002334395491847,-0.0004504179017534,-0.0013280148182879,-0.0005076969879428,-0.0003327140150636,-8.850064982071671e-05,-0.0004822021146616,-0.0036663385563163,-0.0002379804322875,-0.0005151481323948,-0.0011278540313828,-0.0008644471792784,-0.0005607743485864,-0.0010546711858133,-0.0001913742297454,-0.0002481154062936,-0.0011198837801381,-0.0018171425791088,-0.0002243820981629,-0.0008111210986223,-0.0001202183046682,-0.001524854037676,-0.0008352484374063,-0.0002501643531502,-0.0002247889250878,-7.752457071101852e-05,-0.0003326308243392,-0.0001175410842739,-9.980401381269168e-05,-0.0018682134246674,-0.0003991575691027,-0.0007532154403053,-0.0028083422702593,-0.0004470189653591,-0.0018423408411508,-0.0001027635009453,-0.0014553960518483,-0.0015702345482094,-0.00048527920265,-0.0005298403309999,-0.0003400606031114,-0.0001116655292973,-0.0003836115052135,-0.0005180468233326,-2.6427519159270545e-05,-0.0007382419463549,-0.0004185106799288,-0.0001596476925065,-0.0004186195616029,-0.0007028987782954,-0.0005572423010616,-0.0004998661884846,-0.0001721593552454,-0.0003859182836085,-0.0006049768418652,-0.0005659833256589,-0.0001477607265206,-0.0005689354302459,-0.0006731983881144,-0.0003594666032732,-9.557877994112964e-05,-0.0004868208028047,-0.0024912942135682,-0.0003684978162933,-0.0004675993287432,-0.0009992183780113,-0.0005228226206044,-0.0018914386633528,-0.0003379588628633,-0.001022333808659,-2.9533251743777462e-05,-0.0004577304231014,-0.0003653312954007,-0.0011395825405444,-0.0004947272170737,-0.0018261870439672,-0.0005827879102695,-0.0006344357188312,-0.0001271947173426,-0.0006425614710548,-0.0007216072293698,-0.0058171224977941,-0.0009087352090284,-0.0006260701175498,-0.0004167686041531,-0.0006968098372896,-0.0005105457709857,-0.000216530686819,-0.0002085721924916,-0.0008249163330546,-8.477261426328674e-05,-0.0053260819524626,-0.0014484932178004,-0.0011198299970647,-0.0014278780368721,-0.0005413331401409,-0.0005805936567263,-3.489828490078923e-05,-0.0009492640488263,-0.0013520657860299,-0.0009686925004665,-0.0003592080272817,-0.0006428366075371,-5.527572282440366e-05,-0.0009906618543276,-0.0013328902270484,-4.958387612932492e-05,-0.0004577424295754,-0.0003311636106209,-0.0002911113889897,-0.0002163703846348,-0.0002463326176292,-0.0004502719540673,-0.0001221960718652,-0.0002855631274389,-0.0004331309159869,-0.0005720186629961,-0.000365342266088,-0.0002318027632357,-0.0021938602375445,-0.0008624472962417,-0.0012909068178434,-0.0002539136276887,-0.0004998003483491,-0.0001946017457692,-0.0015172037305798,-0.0004202895489357,-0.0002935754703847,-0.0008244430151394,-0.0013619838152116,-0.0025151982464752,-0.0003765760708001,-0.0011857194754412,-0.0006406802707079,-0.0006979903297949,-0.0004223437387384,-0.0007619854671729,-0.0003653235911117,-0.0020358956263566,-0.0015416918446847,-0.0001058799805294,-0.003032204496597,-0.0001280887739931,-0.0008440907301128,-0.0012592904682049,-0.0034185027082017,-0.0012269002259902,-0.0022918534579964,-0.0001072803972529,-0.0005191327730203,-0.0001209994603312,-0.0001298575323848,-0.0002051536061713,-0.000139586104131,-0.0016648605905904,-0.0002521347160563,-0.0006941836909752,-0.0015349906965592,-0.0009813573218147,-0.001786572688116,-0.001270541804056,-0.0011202760982471,-0.0002836459349166,-0.0001876669149021,-0.0002699198638658,-0.0030366054935195,-0.0002806411431354,-0.0007099653528379,-0.0001911398040586,-0.0001262749367849,-0.000196049017899,-0.0008434932790467,-0.0012191715942314,-0.0009027202948742,-0.000698872573166,-0.0009587802151611,-0.0015513184203474,-0.0006564497743675,-0.000210871440273,-0.0018524010294796,-0.0008396044023942,-0.0017489962059958,-0.0006292540218849,-0.0021046088903823,-8.698561869266789e-05,-0.0010916183676964,-0.000163975631711,-0.0001406308322404,-0.0017240214617272,-0.000218539113069,-0.0002672368277164,-0.0026373316708571,-0.0008464985823412,-0.0042733228584149,-0.0003592251553379,-0.0012053366008267,-0.0006114360226524,-0.0001458600171859,-0.0008873328781921,-0.0023960979069169,-0.0047410049990337,-0.0019221118709509,-0.000457103105469,-0.0004426245837984,-0.0001019021020847,-0.0001910508027285,-0.0013673606351757,-0.0004250961253747,-0.0047400147434798,-0.0019359914236866,-0.0008303014723887,-0.0018584559030499,-0.0011299842792729,-0.0006924439206045,-0.0010989634855873,-0.0011212600393871,-0.0003056590265431,-0.000351722160414,-0.0020880935634512,-0.0034262092127832,-0.0011091774669092,-0.0002266496484156,-0.0008533275671835,-0.0005552777851757,-0.0002000522058356,-0.0003492860234779,-0.0013919571882149,-0.0008659394342679,-0.0005081061313699,-0.0025329124939955,-0.00097365168923,-0.0012576250354773,-0.0029665683872041,-0.0009336648125911,-0.0013750945287753,-0.0004573671661765,-0.0009403276612909,-0.0055329506144718,-0.0007296502085033,-0.0007021933287498,-0.0064240996454136,-0.0012609013328881,-0.0026065526072465,-0.0003731162542913,-0.0002368827971614,-0.0008892696729233,-0.000110359483505,-0.0023072393593023,-0.0001844521503954,-0.0001841241141603,-0.0011292226146455,-0.0011727330768604,-0.0017297499746021,-0.000710697912637,-0.0001692082712823,-0.0001291188095141,-3.445444521079644e-05,-0.0001064380551074,-0.000873785861146,-0.00232170617669,-0.0011664088347009,-0.0007410537092019,-0.0002424730281405,-9.431152697154324e-05,-0.0012375017493215,-0.0004148106403018,-0.0026612135481143,-0.000159256862593,-0.0001485238845403,-0.0004140049940031,-0.0001744537325138,-0.0047885840729384,-0.0024846346412734,-0.0002545512075954,-0.0002323465536249,-0.0025244268646756,-0.0081178388402085,-0.0001734404231219,-0.0005988687378594,-7.86368259842249e-05,-0.0042016217396709,-0.0001074513999719,-7.154455227223591e-05,-0.0011020928675842,-8.63782544946398e-05,-0.0013675635188578,-0.0008749583113378,-0.0003070371388508,-0.0001091105859493,-0.0071676328549191,-0.000112736420811,-0.0007112217129189,-0.0007043362912009,-0.0013966410351803,-0.000278781032484,-0.000732337116183,-6.486715185835844e-05,-0.0020702463663924,-0.0002347079246435,-0.000315846738023,-0.0004491013485584,-0.0024245391228789,-0.0008928266065487,-0.0001743166858023,-0.0001874342099654,-0.000743239194728,-0.0015563110238495,-7.843905843121782e-05,-0.0007757211828054,-0.0006291792522191,-0.0010472109440733,-6.011356674026163e-05,-6.603780104533932e-05,-0.001115797305725,-7.663892976956969e-05,-0.0007104817512144,-4.005458725676819e-05,-0.0008264470102079,-0.0001576187297597,-0.0006091340217449,-0.0003660280678017,-0.0003213229850578,-0.000761233901399,-0.0011393123381406,-0.0001113426824212,-0.0020909428195988,-0.0014862801076131,-0.0006775784622796,-0.0002853832436528,-0.0004112112224277,-0.0020516859069999,-0.0007319444655733,-0.0001356134696497,-0.0010818788102827,-0.0003422511474084,-0.0005662096506361,-0.0009023931581577393
